,JobName,JobID,Path,MemRSS,CPUTime,Resources,TrainAcc,TrainLeafAcc,TrainLeafAccSoft,TestAcc,TestLeafAcc,TestLeafAccSoft,ReducedTrainAcc,ReducedTrainLeafAcc,ReducedTrainLeafAccSoft,ReducedTestAcc,ReducedTestLeafAcc,ReducedTestLeafAccSoft,ExtendedTrainAcc,ExtendedTestAcc,SoftConstraint,EmptyLeaves,MisassignedPoints,ObjGap,ObjBound,Status,RemovedLeaves,StartTrainAcc,StartTrainLeafAcc,StartTrainLeafAccSoft,StartTestAcc,StartTestLeafAcc,StartTestLeafAccSoft,StartReducedTrainAcc,StartReducedTrainLeafAcc,StartReducedTrainLeafAccSoft,StartReducedTestAcc,StartReducedTestLeafAcc,StartReducedTestLeafAccSoft,DataType,DatasetName,Seed,ModelType,ModelDef
210,Wf0_9_c_default-of-credit-card-clients,5982136,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/categorical/default-of-credit-card-clients/run9.out,59.62251281738281,230776,"cpu=8,mem=128G,node=1",0.6983,0.5945945945945946,0.5945945945945946,0.7020715630885123,0.0,0.25,0.6983,0.5945945945945946,0.5945945945945946,0.7024482109227872,0.21052631578947367,0.25,0.7259,0.7209039548022599,,5,0.0,0.6818180792384216,1.0,TIME,11,0.7084,0.5240641711229946,0.5240641711229946,0.704331450094162,0.19047619047619047,0.19047619047619047,0.7084,0.5240641711229946,0.5240641711229946,0.704331450094162,0.19047619047619047,0.19047619047619047,categorical,default-of-credit-card-clients,9,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
211,Wf0_9_c_electricity,5982137,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/categorical/electricity/run9.out,56.88288879394531,230680,"cpu=8,mem=64G,node=1",0.7463,0.6575481256332321,0.6575481256332321,0.7368421052631579,0.5205479452054794,0.5205479452054794,0.7463,0.6575481256332321,0.6575481256332321,0.7368421052631579,0.5205479452054794,0.5205479452054794,0.9687,0.8682261208576998,,0,0.0,0.5208012326656396,1.0,TIME,8,0.7547,0.5454545454545454,0.5454545454545454,0.7428200129954516,0.47540983606557374,0.47540983606557374,0.7547,0.5454545454545454,0.5454545454545454,0.7428200129954516,0.47540983606557374,0.47540983606557374,categorical,electricity,9,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
212,Wf0_9_c_eye_movements,5982138,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/categorical/eye_movements/run9.out,38.28092575073242,230600,"cpu=8,mem=64G,node=1",0.5471574104502136,0.5403846153846154,0.5403846153846154,0.5374507227332457,0.5076560659599529,0.5076560659599529,0.5471574104502136,0.5419535832695741,0.5419535832695741,0.5374507227332457,0.5076765609007164,0.5076765609007164,0.9180085441998028,0.6491458607095927,,12,0.0,0.8443600867678798,1.0,TIME,13,0.5953006901084457,0.5019011406844106,0.5019011406844106,0.5716162943495401,0.40963855421686746,0.40963855421686746,0.5953006901084457,0.5106888361045131,0.5106888361045131,0.5716162943495401,0.40963855421686746,0.40963855421686746,categorical,eye_movements,9,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
213,Wf0_9_c_road-safety,5982139,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/categorical/road-safety/run9.out,59.10637283325195,230728,"cpu=8,mem=128G,node=1",0.7094,0.6636217087587318,0.6636217087587318,0.7162796940008053,0.6808147335040858,0.6808147335040858,0.7094,0.671278254091972,0.671278254091972,0.7162796940008053,0.6879985818117355,0.6879985818117355,0.8676,0.7644611461548786,,8,0.0,0.5068802964611075,1.0,TIME,11,0.7276,0.5667638483965015,0.5667638483965015,0.7299243949358027,0.5939546599496222,0.5939546599496222,0.7276,0.5667638483965015,0.5667638483965015,0.7299243949358027,0.5939546599496222,0.5939546599496222,categorical,road-safety,9,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
214,Wf0_9_n_bank-marketing,5982140,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/bank-marketing/run9.out,42.024444580078125,230664,"cpu=8,mem=64G,node=1",0.7201607185062633,0.7174633222905821,0.7174633222905821,0.7206994328922496,0.7170923379174853,0.7170923379174853,0.7201607185062633,0.7174633222905821,0.7174633222905821,0.7206994328922496,0.7170923379174853,0.7170923379174853,0.8281730087449776,0.7939508506616257,,14,0.0,0.38340953625062124,1.0,TIME,14,0.773221460647601,0.5287356321839081,0.5287356321839081,0.7637051039697542,0.5,0.5491329479768786,0.773221460647601,0.5287356321839081,0.5287356321839081,0.7637051039697542,0.5,0.5491329479768786,numerical,bank-marketing,9,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
215,Wf0_9_n_Bioresponse,5982141,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/Bioresponse/run9.out,70.39395523071289,230792,"cpu=8,mem=128G,node=1",0.712049508554787,0.6939218523878437,0.6939218523878437,0.7219796215429404,0.6153846153846154,0.6153846153846154,0.712049508554787,0.6939218523878437,0.6939218523878437,0.7219796215429404,0.6153846153846154,0.6153846153846154,0.9566800145613397,0.7758369723435226,,7,0.0,0.4353448275862036,1.0,TIME,11,0.7295231161266836,0.5357142857142857,0.5357142857142857,0.727802037845706,0.5454545454545454,0.65,0.7295231161266836,0.5892857142857143,0.5892857142857143,0.727802037845706,0.5454545454545454,0.65,numerical,Bioresponse,9,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
216,Wf0_9_n_california,5982142,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/california/run9.out,52.83453369140625,230688,"cpu=8,mem=64G,node=1",0.781,0.6660617059891107,0.6660617059891107,0.7693239641385995,0.6110344827586207,0.6110344827586207,0.781,0.683643486777669,0.683643486777669,0.7693239641385995,0.6417641764176417,0.6417641764176417,0.9647,0.888296583474679,,7,0.0,0.5013623978201557,1.0,TIME,11,0.7955,0.5408653846153846,0.5408653846153846,0.7770777804700751,0.47619047619047616,0.47619047619047616,0.7955,0.6328293736501079,0.6328293736501079,0.7770777804700751,0.47619047619047616,0.47619047619047616,numerical,california,9,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
217,Wf0_9_n_covertype,5982143,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/covertype/run9.out,58.43545150756836,230688,"cpu=8,mem=128G,node=1",0.735,0.6666666666666666,0.6666666666666666,0.7337474960510408,0.6479807112718505,0.6479807112718505,0.735,0.6666666666666666,0.6666666666666666,0.7337474960510408,0.6479807112718505,0.6479807112718505,0.9853,0.8127266790797822,,3,0.0,0.49999999999999334,1.0,TIME,8,0.7398,0.5079872204472844,0.5079872204472844,0.7350270470610037,0.5174048803053082,0.5174048803053082,0.7398,0.5278174037089871,0.5278174037089871,0.7350270470610037,0.5174048803053082,0.5174048803053082,numerical,covertype,9,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
218,Wf0_9_n_credit,5982144,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/credit/run9.out,49.95283126831055,230680,"cpu=8,mem=64G,node=1",0.7455,0.6754658385093167,0.6754658385093167,0.752019144481005,0.6742021276595744,0.6742021276595744,0.7455,0.6914480077745384,0.6914480077745384,0.7517200119653006,0.706645056726094,0.706645056726094,0.7331,0.7286868082560575,,4,0.0,0.48045976889650194,1.0,TIME,12,0.7455,0.5719806763285025,0.5719806763285025,0.7517200119653006,0.6088235294117647,0.6088235294117647,0.7455,0.6914480077745384,0.6914480077745384,0.7517200119653006,0.706645056726094,0.706645056726094,numerical,credit,9,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
219,Wf0_9_n_default-of-credit-card-clients,5982145,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/default-of-credit-card-clients/run9.out,55.09084701538086,230720,"cpu=8,mem=64G,node=1",0.7049,0.5692307692307692,0.5692307692307692,0.7058380414312617,0.17647058823529413,0.30000000000000004,0.7049,0.5692307692307692,0.5692307692307692,0.7058380414312617,0.17647058823529413,0.30000000000000004,0.7534,0.7178907721280603,,4,0.0,0.7567567567567575,1.0,TIME,6,0.7084,0.5240641711229946,0.5240641711229946,0.704331450094162,0.19047619047619047,0.19047619047619047,0.7084,0.5240641711229946,0.5240641711229946,0.704331450094162,0.19047619047619047,0.19047619047619047,numerical,default-of-credit-card-clients,9,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
220,Wf0_9_n_Diabetes130US,5982146,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/Diabetes130US/run9.out,52.23667907714844,230696,"cpu=8,mem=64G,node=1",0.6137,0.5554359526372443,0.5554359526372443,0.5977633985089323,0.33035714285714285,0.33035714285714285,0.6137,0.5554359526372443,0.5554359526372443,0.5977633985089323,0.33035714285714285,0.33035714285714285,0.6158,0.5976227317484878,,3,0.0,0.8003870269746439,1.0,TIME,7,0.6143,0.5125,0.5125,0.5975523983682656,0.33035714285714285,0.33035714285714285,0.6143,0.5416666666666666,0.5416666666666666,0.5975523983682656,0.33035714285714285,0.33035714285714285,numerical,Diabetes130US,9,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
221,Wf0_9_n_electricity,5982147,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/electricity/run9.out,52.15871047973633,230680,"cpu=8,mem=64G,node=1",0.6535,0.6207232041511269,0.6207232041511269,0.650682261208577,0.0,0.6223849372384938,0.6535,0.6207232041511269,0.6207232041511269,0.6508122157244964,0.6224639196820749,0.6224639196820749,0.9869,0.8610786224821313,,11,0.0,0.6110240334377872,1.0,TIME,14,0.7547,0.5454545454545454,0.5454545454545454,0.7428200129954516,0.47540983606557374,0.47540983606557374,0.7547,0.5454545454545454,0.5454545454545454,0.7428200129954516,0.47540983606557374,0.47540983606557374,numerical,electricity,9,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
222,Wf0_9_n_eye_movements,5982148,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/eye_movements/run9.out,33.96929168701172,230608,"cpu=8,mem=64G,node=1",0.550607952678278,0.5458937198067633,0.5458937198067633,0.5374507227332457,0.5079872204472844,0.5079872204472844,0.550607952678278,0.5458937198067633,0.5458937198067633,0.5374507227332457,0.5079872204472844,0.5079872204472844,0.8821886296418009,0.6491458607095927,,12,0.0,0.8314877226769388,1.0,TIME,12,0.5979296746631614,0.5019011406844106,0.5019011406844106,0.5755584756898817,0.4166666666666667,0.4166666666666667,0.5979296746631614,0.5358166189111748,0.5358166189111748,0.5755584756898817,0.44,0.44,numerical,eye_movements,9,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
223,Wf0_9_n_Higgs,5982149,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/Higgs/run9.out,59.744598388671875,230736,"cpu=8,mem=128G,node=1",0.6518,0.5809443507588533,0.5809443507588533,0.6535270592239619,0.5652559553978712,0.5652559553978712,0.6518,0.5809443507588533,0.5809443507588533,0.6535270592239619,0.5652559553978712,0.5652559553978712,0.833,0.7015454816201497,,2,0.0,0.7213114754098179,1.0,TIME,9,0.6639,0.5308464849354376,0.5308464849354376,0.6565478216473791,0.4960361503091803,0.4960361503091803,0.6639,0.5308464849354376,0.5308464849354376,0.6565478216473791,0.4960361503091803,0.4960361503091803,numerical,Higgs,9,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
224,Wf0_9_n_heloc,5982150,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/heloc/run9.out,50.20256805419922,230672,"cpu=8,mem=64G,node=1",0.694625,0.6810661764705882,0.6810661764705882,0.6775,0.0,0.6544117647058824,0.694625,0.6810661764705882,0.6810661764705882,0.6775,0.6428571428571429,0.6544117647058824,0.756875,0.708,,12,0.0,0.46827270521007397,1.0,TIME,13,0.711,0.5264116575591985,0.5264116575591985,0.6985,0.4782608695652174,0.4782608695652174,0.711,0.5393700787401575,0.5393700787401575,0.6985,0.4782608695652174,0.4782608695652174,numerical,heloc,9,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
225,Wf0_9_n_house_16H,5982151,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/house_16H/run9.out,54.46592330932617,230696,"cpu=8,mem=64G,node=1",0.8299,0.7121951219512195,0.7121951219512195,0.8261675315048184,0.6129032258064516,0.6129032258064516,0.8299,0.7121951219512195,0.7121951219512195,0.8261675315048184,0.6129032258064516,0.6129032258064516,0.9699,0.8732394366197183,,0,0.0,0.4041025131933151,1.0,TIME,5,0.8293,0.5648854961832062,0.5648854961832062,0.8220904373610082,0.5121951219512195,0.5121951219512195,0.8293,0.6516129032258065,0.6516129032258065,0.8220904373610082,0.5121951219512195,0.5121951219512195,numerical,house_16H,9,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
226,Wf0_9_n_jannis,5982152,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/jannis/run9.out,63.01068115234375,230792,"cpu=8,mem=128G,node=1",0.7261,0.5471854304635762,0.5471854304635762,0.7200416811392845,0.5095087163232963,0.5095087163232963,0.7261,0.5471854304635762,0.5471854304635762,0.7200416811392845,0.5095087163232963,0.5095087163232963,0.8775,0.756512678013199,,0,0.0,0.8275340393343482,1.0,TIME,3,0.7273,0.5094339622641509,0.5094339622641509,0.7164814171587357,0.48484848484848486,0.48484848484848486,0.7273,0.5094339622641509,0.5094339622641509,0.7164814171587357,0.48484848484848486,0.48484848484848486,numerical,jannis,9,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
227,Wf0_9_n_MagicTelescope,5982153,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/MagicTelescope/run9.out,47.5753173828125,230720,"cpu=8,mem=64G,node=1",0.7478,0.7336319044572404,0.7336319044572404,0.7668161434977578,0.0,0.7438423645320197,0.7478,0.7336319044572404,0.7336319044572404,0.7671898355754858,0.7598736176935229,0.7598736176935229,0.9165,0.8546337817638266,,12,0.0,0.36228217985638206,1.0,TIME,13,0.7956,0.5223880597014925,0.5223880597014925,0.7892376681614349,0.5555555555555556,0.5555555555555556,0.7956,0.5223880597014925,0.5223880597014925,0.7892376681614349,0.5555555555555556,0.5555555555555556,numerical,MagicTelescope,9,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
228,Wf0_9_n_MiniBooNE,5982154,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/MiniBooNE/run9.out,77.99083709716797,230776,"cpu=8,mem=128G,node=1",0.8661,0.7017543859649122,0.7017543859649122,0.8595890410958904,0.651685393258427,0.651685393258427,0.8661,0.7017543859649122,0.7017543859649122,0.8595890410958904,0.651685393258427,0.651685393258427,0.9644,0.9140410958904109,,0,0.0,0.4249988632915386,1.0,TIME,5,0.8758,0.5827338129496403,0.5827338129496403,0.8667123287671233,0.5204081632653061,0.5204081632653061,0.8758,0.5827338129496403,0.5827338129496403,0.8667123287671233,0.5816326530612245,0.5816326530612245,numerical,MiniBooNE,9,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
229,Wf0_9_n_pol,5982155,benchmark/warmstart/d4_r4_8h_50lim_hint_hard_true_data_focus0/numerical/pol/run9.out,39.6458854675293,230680,"cpu=8,mem=64G,node=1",0.9113453192808432,0.78,0.78,0.8934060485870104,0.5714285714285714,0.75,0.9113453192808432,0.78,0.78,0.8934060485870104,0.5714285714285714,0.75,0.999008059516429,0.9791769955379276,,3,0.0,0.2816773180214389,1.0,TIME,9,0.9339119652820831,0.6666666666666666,0.6666666666666666,0.9231531978185424,0.5,0.65,0.9339119652820831,0.6666666666666666,0.6666666666666666,0.9231531978185424,0.65,0.65,numerical,pol,9,warmstart,d4_r4_8h_50lim_hint_hard_true_data_focus0
